2026-06-21 20:14:27 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:15 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0747_Issue_Position_Taxonomy___Democratic_Resilience_And_Institutions___Trust_In_Electoral_Process_network_exposure_network_exposure_review_1: Extra data: line 7 column 3 (char 393)
2026-06-21 20:43:15 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0747_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure: Empty model output
2026-06-21 20:43:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:16 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 2/3 for profile_0745_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure: Empty model output
2026-06-21 20:43:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:17 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:18 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:18 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:19 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:21 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:22 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:22 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:24 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:25 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:25 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:26 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:28 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:28 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:30 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0753_Issue_Position_Taxonomy___Critical_Infrastructure_And_Energy_Sovereignty___Energy_Sovereignty_Investment_Support_network_exposure_network_exposure: Empty model output
2026-06-21 20:43:30 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:31 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:31 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:32 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:32 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:34 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:34 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:35 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:37 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:37 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:39 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:40 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:41 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0745_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure_rewrite: Empty model output
2026-06-21 20:43:41 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:42 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:42 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:43 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:44 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:45 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:46 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:46 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:47 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:48 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:50 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0754_Issue_Position_Taxonomy___Defense_And_National_Security___Alliance_Commitment_Support_network_exposure_network_exposure: Empty model output
2026-06-21 20:43:51 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:51 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:53 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0745_Issue_Position_Taxonomy___Macroeconomic_And_Fiscal_Policy___Trade_With_Authoritarian_States_Support_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:43:53 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:53 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0753_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure: Unterminated string starting at: line 4 column 16 (char 55)
2026-06-21 20:43:53 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:55 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:56 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:57 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0754_Issue_Position_Taxonomy___Macroeconomic_And_Fiscal_Policy___Trade_With_Authoritarian_States_Support_network_exposure_network_exposure: Empty model output
2026-06-21 20:43:58 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:58 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:43:59 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:00 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:00 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:03 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:03 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:04 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:05 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0745_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure_review_2: Empty model output
2026-06-21 20:44:05 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:06 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:07 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:07 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:12 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:13 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:14 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:15 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0760_Issue_Position_Taxonomy___Information_Integrity_And_Platforms___Trust_In_Mainstream_Journalism_network_exposure_network_exposure: Empty model output
2026-06-21 20:44:16 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0754_Issue_Position_Taxonomy___Foreign_Policy_And_Geopolitics___Unilateralism_Preference_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:16 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:17 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:18 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:20 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:22 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0760_Issue_Position_Taxonomy___Macroeconomic_And_Fiscal_Policy___Trade_With_Authoritarian_States_Support_network_exposure_network_exposure: Empty model output
2026-06-21 20:44:22 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0754_Issue_Position_Taxonomy___Critical_Infrastructure_And_Energy_Sovereignty___Energy_Sovereignty_Investment_Support_network_exposure_network_exposure_review_1: Expecting property name enclosed in double quotes: line 3 column 27 (char 56)
2026-06-21 20:44:22 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:24 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:25 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:26 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 2/3 for profile_0760_Issue_Position_Taxonomy___Information_Integrity_And_Platforms___Trust_In_Mainstream_Journalism_network_exposure_network_exposure: Empty model output
2026-06-21 20:44:26 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 2/3 for profile_0745_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure_review_2: Empty model output
2026-06-21 20:44:26 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0760_Issue_Position_Taxonomy___Critical_Infrastructure_And_Energy_Sovereignty___Energy_Sovereignty_Investment_Support_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:26 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 2/3 for profile_0754_Issue_Position_Taxonomy___Foreign_Policy_And_Geopolitics___Unilateralism_Preference_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:26 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:27 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:27 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:27 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:28 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:29 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:29 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0753_Issue_Position_Taxonomy___Supranational_And_Regional_Integration___National_Sovereignty_Priority_network_exposure_network_exposure_review_1: Unterminated string starting at: line 5 column 23 (char 109)
2026-06-21 20:44:30 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:30 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 1/3 for profile_0754_Issue_Position_Taxonomy___Macroeconomic_And_Fiscal_Policy___Trade_With_Authoritarian_States_Support_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:30 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:31 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:31 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:32 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:34 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:36 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 2/3 for profile_0760_Issue_Position_Taxonomy___Critical_Infrastructure_And_Energy_Sovereignty___Energy_Sovereignty_Investment_Support_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:37 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:37 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:38 | WARNING | src.backend.agentic_framework.base_agent | Agent opinion_coherence_reviewer failed attempt 3/3 for profile_0754_Issue_Position_Taxonomy___Foreign_Policy_And_Geopolitics___Unilateralism_Preference_network_exposure_network_exposure_review_1: Empty model output
2026-06-21 20:44:38 | WARNING | __main__ | Network-exposure coherence reviewer failed for profile_0754_Issue_Position_Taxonomy___Foreign_Policy_And_Geopolitics___Unilateralism_Preference_network_exposure: opinion_coherence_reviewer failed after 3 attempts for profile_0754_Issue_Position_Taxonomy___Foreign_Policy_And_Geopolitics___Unilateralism_Preference_network_exposure_network_exposure_review_1
2026-06-21 20:44:39 | WARNING | src.backend.agentic_framework.base_agent | Agent network_exposure_opinion failed attempt 1/3 for profile_0775_Issue_Position_Taxonomy___Defense_And_National_Security___Alliance_Commitment_Support_network_exposure_network_exposure: Empty model output
2026-06-21 20:44:39 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:40 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:41 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:41 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:44 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:46 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:48 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-06-21 20:44:49 | INFO | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
